-0.11473172,0.98969966,-1.127584,-0.79862833,0.561805,0.34786916,-0.15655753,-0.30087367,1.3785082,-1.1130368,0.29012662,0.47558925,0.10936269,-0.017744113,0.47412306,0.63455886,-0.2716684,0.39479527,1.1900582,1.154542,-0.5391959,0.9166917,0.65127456,0.06275287,-0.57066923,0.046891082,-0.9177544,0.63057226,0.880108,-0.29494518,-1.4926916,0.13702558,-0.45804918,0.62335676,1.2394462,0.50190866,0.1734919,-0.4280247,0.29558215,1.0004567,0.117190205,0.14537652,0.3971896,0.44716382,-1.3325307,0.17396206,-0.5995272,1.7424772,0.5476142,0.93232775,-0.5626393,1.3715814,-1.2721426,-1.0641404,0.51784843,-1.437563,1.018709,0.6233351,-0.41984925,-0.020974372,-0.5955497,0.59781986,1.2949189,-0.13448672,-0.33632687,-0.049016897,0.5966984,-2.1307182,0.5462513,-1.75581,0.53780794,-0.4523145,-0.36436525,0.5373269,-0.06349163,-0.21384156,0.06932108,0.3332572,0.013878214,0.4386551,-0.019388773,-0.36042476,0.2927375,0.6209561,0.7527877,0.58066356,0.26631904,-0.0591847,-0.8951967,1.1220092,0.38883898,0.244471,0.41493443,0.9260764,-0.16733281,-0.7676558,0.43912685,-0.12709495,0.88165194,-0.8159505
-0.11765737,0.9244625,-1.0280117,-0.7463183,0.51566064,0.3264212,-0.16499558,-0.31300566,1.2489433,-1.0485526,0.23890375,0.44444478,0.10349398,-0.007870005,0.41340616,0.6100258,-0.23310699,0.35919246,1.1101475,1.068198,-0.48481813,0.87597716,0.61177564,0.06472577,-0.49999496,0.033548437,-0.8292162,0.5918658,0.8298409,-0.25451964,-1.3594388,0.118524745,-0.43141094,0.57898885,1.1564153,0.46093112,0.15948644,-0.42056257,0.29794204,0.9080111,0.11348681,0.13744196,0.34125778,0.41504848,-1.2186674,0.1894106,-0.58072424,1.5935432,0.50146234,0.89578116,-0.5095924,1.2927825,-1.1943098,-1.0026696,0.45898104,-1.3373979,0.9359519,0.56151915,-0.42433643,0.0020422498,-0.5829905,0.5348615,1.181227,-0.13334751,-0.3087641,-0.041327246,0.5586013,-1.9914258,0.52536386,-1.6193639,0.52028143,-0.4210173,-0.31353667,0.5148275,-0.055025544,-0.19207025,0.08899283,0.3237874,0.012526763,0.40694168,-0.023913974,-0.33261627,0.26331392,0.57020026,0.69193715,0.51795036,0.2547687,-0.062281378,-0.81701654,1.0556287,0.37549752,0.24279062,0.42423496,0.834889,-0.15864831,-0.7179319,0.389569,-0.11770262,0.8038913,-0.759536
-0.08249155,1.1097102,-1.2441857,-0.8703957,0.64800376,0.43196222,-0.21204871,-0.3126974,1.4531345,-1.2149346,0.27443781,0.5901144,0.06597361,0.040765993,0.46731097,0.74454236,-0.32783255,0.44535682,1.3114507,1.2298455,-0.557736,1.0613886,0.6803012,0.10958677,-0.58429825,0.011685308,-0.986299,0.73334056,0.94997346,-0.25579536,-1.5389361,0.13514395,-0.4875214,0.7124994,1.3227087,0.5333561,0.16411166,-0.5475667,0.31475946,1.1270945,0.09215523,0.1433233,0.402411,0.52595776,-1.4924347,0.26397178,-0.70860016,1.8756453,0.6235812,1.0567238,-0.57853395,1.5986158,-1.4148287,-1.2338152,0.55374956,-1.6172452,1.1450495,0.69990015,-0.49978435,0.0022227727,-0.6236754,0.6590505,1.3769704,-0.17809303,-0.32362175,-0.07255074,0.64789486,-2.4223483,0.6794569,-1.949719,0.6653638,-0.5102293,-0.36726165,0.58873487,-0.023974763,-0.17900378,0.09743408,0.32731077,-0.020495571,0.52929837,0.012866128,-0.37964323,0.33717996,0.68135864,0.8910044,0.6790775,0.31109014,-0.0781371,-0.91967624,1.3086979,0.42534506,0.28791133,0.47948298,0.956885,-0.2025034,-0.8887323,0.47816655,-0.15051058,0.8912773,-0.95483804
-0.087,1.057835,-1.1807084,-0.8191237,0.625372,0.42797807,-0.17374901,-0.28619137,1.3908705,-1.1482153,0.26955274,0.5628495,0.057361744,0.03728936,0.44697723,0.71455795,-0.30898502,0.4225456,1.2355539,1.1655921,-0.52854955,1.0145944,0.66366553,0.11045034,-0.5689614,0.00825119,-0.9521296,0.7129752,0.8950492,-0.23278026,-1.4719381,0.13983563,-0.46404806,0.6786089,1.2506922,0.5017397,0.15960838,-0.52328473,0.2944813,1.0786039,0.082588665,0.13736753,0.38859642,0.49698797,-1.4356102,0.24094912,-0.67000765,1.7841406,0.5937036,0.99827826,-0.54347074,1.5310466,-1.3320097,-1.1750332,0.52732015,-1.536761,1.1037879,0.65918475,-0.48215565,-0.013605376,-0.5922746,0.618573,1.3173485,-0.16784339,-0.3116272,-0.059468843,0.59547085,-2.3214955,0.6525986,-1.8618426,0.6217905,-0.48776743,-0.34117907,0.54249024,-0.04708751,-0.17364235,0.106547855,0.3178342,-0.025214784,0.5083366,0.007027299,-0.374101,0.3394673,0.6549048,0.8468514,0.6597568,0.29824716,-0.06213995,-0.87439555,1.2546667,0.40226334,0.26690713,0.44455343,0.9169922,-0.18987727,-0.8393517,0.45294198,-0.14155832,0.8583842,-0.9049572
-0.11473771,0.92321235,-1.0476595,-0.7191049,0.53202146,0.32940477,-0.19144696,-0.29351127,1.2802757,-1.0614955,0.24870174,0.45455882,0.12223504,0.0053739464,0.4222131,0.5928792,-0.22925025,0.3510239,1.1004485,1.0856057,-0.48104516,0.87487894,0.6214506,0.02208788,-0.50605774,0.03761695,-0.8608959,0.6144978,0.83641243,-0.26613343,-1.3600767,0.120535254,-0.4506064,0.5731505,1.1710378,0.48063192,0.13730651,-0.39935762,0.33051646,0.9458498,0.10789768,0.15099975,0.36120775,0.41025898,-1.2395386,0.17074877,-0.54491454,1.5968233,0.5142646,0.8798997,-0.5237616,1.3093802,-1.1834066,-0.9912579,0.4639914,-1.3577517,0.94980943,0.5601404,-0.41053766,-0.024405856,-0.5779746,0.5358564,1.192354,-0.14026713,-0.28809547,-0.03073688,0.5450763,-2.0073347,0.5310024,-1.6610122,0.5217424,-0.4171575,-0.31260693,0.5145599,-0.04869242,-0.18432906,0.08814063,0.32643098,-0.002101353,0.39602917,-0.023513846,-0.34742045,0.28824347,0.55534,0.68022317,0.5201218,0.24480537,-0.06662664,-0.84239453,1.0474766,0.3401252,0.254838,0.40312418,0.89112353,-0.15843022,-0.7090354,0.39322412,-0.12272966,0.83048,-0.7664019
-0.09630097,1.0837778,-1.1736184,-0.8558654,0.5580204,0.3697364,-0.1980365,-0.3393968,1.4241549,-1.2017828,0.28542337,0.51857114,0.12147624,-0.020284181,0.47481027,0.69752514,-0.25063553,0.3903207,1.2835599,1.2424223,-0.5780108,0.9782615,0.69459337,0.039237168,-0.56436026,0.040494803,-0.9647781,0.68992984,0.95138735,-0.31049263,-1.5825194,0.11774056,-0.49952334,0.63100666,1.3186742,0.51861334,0.20296228,-0.46615022,0.3258321,1.0810038,0.11137085,0.1560281,0.39624605,0.4634775,-1.3978858,0.20319022,-0.64413154,1.8430111,0.56913465,1.0345901,-0.59358263,1.4999065,-1.3462853,-1.1472521,0.5354272,-1.5256754,1.069575,0.63998854,-0.47485417,0.0016218005,-0.6421475,0.59094316,1.3231965,-0.14251284,-0.3270568,-0.071028836,0.62531924,-2.2908823,0.63180184,-1.8684064,0.5779304,-0.45596105,-0.36248818,0.57260436,-0.056865312,-0.20366159,0.10650053,0.33798775,-0.011312313,0.4680942,-0.011660733,-0.35760376,0.29114562,0.6541005,0.79607004,0.6236338,0.25519553,-0.06949256,-0.94313425,1.1837306,0.4035471,0.2927325,0.47454315,0.95445836,-0.20191275,-0.80532837,0.44844523,-0.1406558,0.8766845,-0.8805152
-0.09974098,0.9249358,-1.0157752,-0.7318466,0.5045683,0.32253778,-0.1794758,-0.30795932,1.2365053,-1.0470827,0.23176661,0.4361906,0.113447785,-0.0024698367,0.40378565,0.6013781,-0.2165962,0.3421714,1.0998439,1.0562645,-0.48823628,0.84995246,0.60180175,0.0459534,-0.49271455,0.034074098,-0.8264531,0.5854446,0.8268593,-0.25468594,-1.3418483,0.112580776,-0.43612692,0.5680183,1.144223,0.45414028,0.16315879,-0.41325426,0.30054435,0.90679884,0.10398781,0.12492576,0.34121382,0.39637923,-1.1941872,0.17968777,-0.5651252,1.5744079,0.48913345,0.87673277,-0.51901656,1.2835045,-1.1650534,-0.9805068,0.45500112,-1.3157156,0.9218313,0.5624812,-0.41096163,-0.010895208,-0.5675854,0.5281953,1.1569762,-0.13500428,-0.2819646,-0.044139374,0.54890126,-1.9502095,0.51758343,-1.6095643,0.51213527,-0.40764788,-0.30661514,0.5120757,-0.054728124,-0.17935887,0.08954112,0.3162085,0.0021260418,0.39629093,-0.011270784,-0.32615697,0.25300807,0.55454993,0.672433,0.49848017,0.24562752,-0.062585354,-0.81862015,1.0314201,0.35420933,0.24224886,0.41704273,0.8387277,-0.15930645,-0.7084005,0.3814551,-0.1134941,0.7863728,-0.750523
-0.08174976,1.0618339,-1.15193,-0.8187632,0.5287725,0.3420455,-0.21282525,-0.30844563,1.4382018,-1.1658175,0.30762473,0.5174819,0.12996289,-0.0190954,0.4924831,0.68892616,-0.27715495,0.37510532,1.2340573,1.1873572,-0.59879947,0.9594429,0.6940196,0.019055435,-0.54430354,0.033952434,-0.98571086,0.69306844,0.95082074,-0.311718,-1.5599449,0.076636076,-0.48563588,0.6145291,1.3141108,0.4857849,0.18111314,-0.4478007,0.35473263,1.0656295,0.12220178,0.16847415,0.42359126,0.4633725,-1.4038159,0.20838757,-0.60566616,1.7897172,0.579841,1.0054381,-0.59309,1.5101835,-1.3176718,-1.1154593,0.5089727,-1.5112948,1.045102,0.646932,-0.4171166,-0.018825628,-0.61944133,0.5691402,1.3151162,-0.122939594,-0.2944329,-0.06364651,0.61652064,-2.267475,0.635428,-1.8441666,0.54257524,-0.42498893,-0.3406622,0.5558623,-0.039574914,-0.193116,0.13102046,0.3327078,-0.014200602,0.47320196,0.011715249,-0.3652673,0.29521003,0.64579684,0.79263693,0.6336226,0.2614954,-0.06411538,-0.93446714,1.1509694,0.38042492,0.28665775,0.45240074,0.97236854,-0.23127943,-0.7882587,0.4330023,-0.15444423,0.8662192,-0.89496434
-0.062239334,0.9047243,-0.99779475,-0.70422614,0.46470124,0.31812483,-0.17541552,-0.25812098,1.1691798,-0.9877541,0.24715517,0.4744592,0.04822295,0.013919623,0.42584133,0.591425,-0.23647313,0.32110828,1.0702685,1.0255574,-0.45943195,0.81992245,0.5647852,0.032153316,-0.44334945,0.015789716,-0.82562405,0.6051367,0.79095244,-0.23602153,-1.3176063,0.09755325,-0.3879562,0.51229215,1.0761311,0.41684255,0.13693598,-0.4037975,0.25525388,0.92235786,0.07917973,0.12313478,0.32371676,0.39994118,-1.2053826,0.18785225,-0.53553826,1.5288249,0.49861175,0.8965307,-0.45784447,1.3119775,-1.126509,-0.9829589,0.4433871,-1.302932,0.9076228,0.54182905,-0.4110323,0.02231026,-0.5101515,0.46893105,1.1095304,-0.11338207,-0.24719529,-0.056666873,0.5056064,-1.9601227,0.5664062,-1.5694933,0.48885164,-0.3746404,-0.28921545,0.47412595,-0.034442265,-0.16624409,0.098079614,0.24922813,-0.020559948,0.41950107,0.015497611,-0.2877518,0.25189024,0.5533807,0.6952468,0.57424074,0.21133125,-0.05440756,-0.7501262,1.0241404,0.33166677,0.2666046,0.4137422,0.7983053,-0.19437756,-0.68420583,0.38129753,-0.14412887,0.705564,-0.770883
-0.16054793,1.0707221,-1.1730243,-0.8432964,0.58348525,0.41538554,-0.2069661,-0.35136673,1.4611487,-1.2135445,0.27397075,0.48948878,0.15811263,0.005096806,0.50198954,0.70979595,-0.27000466,0.4100068,1.2547836,1.2466658,-0.5630188,1.0040947,0.7134496,0.035594855,-0.5755447,0.06140795,-0.95539194,0.7024026,0.96821153,-0.31033793,-1.5810704,0.12865287,-0.5113158,0.65864617,1.3602444,0.54234785,0.15702923,-0.46656126,0.3620024,1.0968047,0.1520478,0.19177265,0.41277087,0.45915404,-1.4120153,0.19827643,-0.6452522,1.8390933,0.5919535,1.0123221,-0.58370006,1.4986731,-1.3772415,-1.1195568,0.5434413,-1.5319643,1.0869049,0.62955344,-0.4899401,-0.0024071103,-0.71386135,0.6112053,1.347649,-0.13562146,-0.38148922,-0.026227158,0.6460207,-2.313808,0.6278174,-1.9004204,0.57627314,-0.4932841,-0.36157387,0.58627987,-0.054259744,-0.18815596,0.109611526,0.36967176,0.0018419772,0.48974672,-0.04864215,-0.41138816,0.32695732,0.6513731,0.7732163,0.6160452,0.26379132,-0.059711426,-0.97242695,1.1918097,0.3917226,0.26930794,0.44417316,0.99239737,-0.17467254,-0.8139266,0.4749869,-0.13333306,0.97471505,-0.87520725
-0.13334624,0.9229971,-1.0358441,-0.7675647,0.5170739,0.3313692,-0.164635,-0.32423702,1.2690563,-1.0666862,0.2358751,0.44234014,0.10053444,0.009444915,0.42682114,0.6173064,-0.2616828,0.38208598,1.121722,1.0873868,-0.48444316,0.898154,0.61534876,0.07485381,-0.5080299,0.034553435,-0.7965471,0.57764643,0.8344054,-0.25023612,-1.3467544,0.12372543,-0.43593708,0.6050196,1.1858226,0.45337942,0.13181128,-0.44718236,0.29344845,0.8988868,0.14092751,0.14561366,0.34369907,0.42908362,-1.2381475,0.22262147,-0.62051105,1.618242,0.5205922,0.8899075,-0.5148941,1.3038931,-1.226886,-1.011931,0.47003856,-1.3435087,0.96931636,0.56998694,-0.44139445,0.013587943,-0.60951674,0.57312053,1.1968225,-0.12476758,-0.3287828,-0.037906915,0.5896918,-2.0237544,0.5168332,-1.6269981,0.5316702,-0.44931585,-0.33015484,0.5349172,-0.03648388,-0.19670635,0.097982496,0.32947686,0.04355439,0.4275205,-0.023235306,-0.3350279,0.2661763,0.5863479,0.6994518,0.5286759,0.2667714,-0.07293112,-0.8267658,1.084814,0.3994566,0.21889482,0.443151,0.8135609,-0.17260037,-0.7398328,0.42069,-0.11889064,0.8116139,-0.78787345
-0.103227675,0.9852061,-1.0744183,-0.7803647,0.5262414,0.35132807,-0.17161064,-0.31326804,1.286884,-1.0819045,0.25397566,0.48389965,0.06656567,0.0041097794,0.42974025,0.66312516,-0.279103,0.39588934,1.1656622,1.0971695,-0.5281282,0.92109907,0.6309016,0.08477462,-0.5158228,0.020471225,-0.84367144,0.6414771,0.86790115,-0.23946486,-1.3808355,0.10013564,-0.45006958,0.5935132,1.1891195,0.4461962,0.15252231,-0.4819548,0.29208213,0.970671,0.1067629,0.13591824,0.3555307,0.43500248,-1.2970444,0.22737685,-0.6114693,1.6580373,0.5323613,0.9160902,-0.52900606,1.3937835,-1.2533656,-1.0693065,0.4775368,-1.3928293,0.9998586,0.6056072,-0.44726977,-0.0029513743,-0.5768592,0.5608768,1.1946477,-0.1384023,-0.31701943,-0.07933959,0.5909422,-2.1126385,0.582255,-1.6864492,0.54368967,-0.43115565,-0.32142168,0.521362,-0.03219583,-0.17011496,0.1319267,0.32397255,-0.009589594,0.455126,-0.008486213,-0.30883107,0.30177572,0.63364935,0.76918066,0.6008615,0.26028126,-0.056087844,-0.8471693,1.1172644,0.3840423,0.24729677,0.44114575,0.8353082,-0.20212819,-0.7775036,0.4141556,-0.14473023,0.78661984,-0.8379068
-0.0668529,1.01392,-1.0837796,-0.7809571,0.5161615,0.32289442,-0.20522052,-0.29046184,1.3171201,-1.0948018,0.2593791,0.5004125,0.11060349,-0.017802013,0.43421152,0.65225655,-0.23810942,0.3526103,1.1792135,1.1297876,-0.55074817,0.8971205,0.63399166,0.0121169565,-0.50555676,0.02848845,-0.91864204,0.654098,0.8719558,-0.282052,-1.4443897,0.087827325,-0.45580214,0.5855668,1.2026806,0.455468,0.18928145,-0.44003445,0.3131694,1.0092976,0.10502215,0.1327363,0.38929418,0.42908478,-1.2938949,0.19734031,-0.59637463,1.6990004,0.535969,0.9390125,-0.5661953,1.4053833,-1.2238595,-1.0614935,0.47550744,-1.4164951,0.98115945,0.609278,-0.4102837,-0.012818337,-0.56600004,0.54599905,1.1951059,-0.14498639,-0.24947742,-0.07763813,0.57855624,-2.1149943,0.5934942,-1.7337744,0.5277311,-0.39716148,-0.33651227,0.51808935,-0.037081078,-0.18427204,0.11978577,0.30290654,-0.016501613,0.4345822,0.018831678,-0.3267752,0.27092144,0.5983119,0.7449931,0.583193,0.23605317,-0.06245482,-0.8693185,1.0901982,0.35910878,0.29328752,0.44172803,0.89664686,-0.2062851,-0.7463435,0.40614274,-0.13491173,0.79021895,-0.8444696
-0.03931106,1.0691578,-1.1545371,-0.8228522,0.53824407,0.32738745,-0.22313116,-0.29053926,1.3651514,-1.128528,0.29015258,0.5566376,0.08536856,-0.023283591,0.4968938,0.6637515,-0.27129525,0.36560127,1.2602434,1.1973157,-0.58361435,0.92227274,0.6387215,0.018616784,-0.51875985,0.020257765,-0.9534437,0.67535245,0.9049735,-0.30225322,-1.5063844,0.093273476,-0.46068725,0.5984247,1.2465539,0.4819408,0.1764287,-0.46523604,0.2978183,1.048639,0.1070381,0.13541189,0.38415575,0.4649516,-1.3745548,0.21652922,-0.6123817,1.7816046,0.5862985,0.9865221,-0.5810595,1.4885563,-1.2919896,-1.1212913,0.51080275,-1.4855005,1.031319,0.6521149,-0.4217016,-0.004218027,-0.5590678,0.58517224,1.269672,-0.14386404,-0.27112672,-0.09315443,0.62027323,-2.2090182,0.6216882,-1.8064659,0.57611126,-0.42009377,-0.37357444,0.5493272,-0.009494853,-0.20108224,0.10471248,0.29779062,-0.0018262588,0.44759288,0.036070656,-0.33243835,0.2645448,0.6247831,0.8025158,0.62515146,0.25489527,-0.07428687,-0.9083269,1.1454897,0.39667135,0.31062257,0.47349918,0.91622525,-0.22533965,-0.7828424,0.4275243,-0.14756326,0.79715234,-0.89764196
-0.09039085,1.3167844,-1.4216157,-1.0294385,0.66519517,0.42744377,-0.26664636,-0.38212332,1.7483968,-1.4363453,0.3535292,0.6350679,0.16286542,-0.023655197,0.5847305,0.8315937,-0.3279815,0.4672027,1.5412769,1.44932,-0.72927797,1.1663916,0.83774084,0.04318835,-0.6704151,0.03228576,-1.1877621,0.83762294,1.1619347,-0.38302112,-1.8845965,0.10969886,-0.6109548,0.7644493,1.6175265,0.5943226,0.23538673,-0.57268256,0.42187986,1.2968644,0.1470934,0.18508331,0.48935723,0.5444383,-1.7015463,0.25007367,-0.7789682,2.1710227,0.69426554,1.2059528,-0.72544324,1.8446783,-1.6101587,-1.3706774,0.61776096,-1.8380073,1.2819804,0.8052798,-0.53578347,-0.029079296,-0.74814403,0.7202566,1.6083019,-0.18932307,-0.35858673,-0.10435139,0.7677472,-2.743541,0.75901073,-2.2483776,0.7088773,-0.5172264,-0.42044565,0.69076073,-0.037789833,-0.23645157,0.1441812,0.41764206,0.013918691,0.55193305,-0.006125613,-0.45064744,0.35184163,0.7863658,0.9733039,0.72988486,0.32940093,-0.09489259,-1.1778773,1.4170749,0.47000334,0.33957708,0.57644325,1.1856172,-0.24458301,-0.9875605,0.5300236,-0.16552827,1.0471596,-1.0966105
-0.15925708,1.0075165,-1.1434857,-0.8130401,0.61682755,0.39042506,-0.1957753,-0.36033148,1.4451531,-1.1818871,0.2594061,0.46127427,0.14560561,0.017114356,0.4930956,0.6475524,-0.2923141,0.44486526,1.2377218,1.2144407,-0.5503449,0.976224,0.6830086,0.049505897,-0.5934767,0.032130163,-0.9001836,0.63521093,0.9368761,-0.30490187,-1.4791024,0.151405,-0.5275322,0.7177785,1.3468657,0.55095416,0.16906035,-0.4700792,0.3695652,1.0463021,0.16954638,0.18376186,0.40717912,0.4547448,-1.3792056,0.18005937,-0.65688205,1.8007535,0.604619,0.94237876,-0.64621997,1.4210571,-1.3479555,-1.1020471,0.5397253,-1.4638374,1.0758574,0.64041984,-0.46372533,-0.009264153,-0.7351484,0.65715945,1.3388205,-0.14643903,-0.36401993,-0.00829709,0.69157684,-2.2100534,0.59138674,-1.8523326,0.55253774,-0.51453894,-0.38938862,0.61592484,-0.017007636,-0.20020448,0.07839081,0.37429038,0.021287255,0.44595876,-0.057494268,-0.4301587,0.32967225,0.63127023,0.74097186,0.6029681,0.27707544,-0.07558912,-0.9632712,1.1689674,0.41793102,0.19172874,0.43480438,0.9483802,-0.1598481,-0.83469945,0.48591894,-0.094357625,0.959567,-0.88217795
-0.16338633,1.0122143,-1.1532885,-0.8177376,0.6208737,0.41674417,-0.19826499,-0.36952484,1.454696,-1.1870555,0.26317552,0.462368,0.1515683,0.019358477,0.5096853,0.65802276,-0.2977202,0.44197732,1.2447006,1.2308675,-0.54548436,0.99237645,0.67836094,0.05614339,-0.59476024,0.03909188,-0.8929577,0.6564461,0.9471861,-0.30398667,-1.5064691,0.1527447,-0.5249021,0.7172478,1.3581213,0.55645126,0.15878904,-0.47349104,0.38147542,1.0530618,0.17107868,0.20060894,0.40821686,0.46351975,-1.3879775,0.17839095,-0.66523695,1.8112912,0.6095243,0.96142435,-0.62979966,1.4436922,-1.3731666,-1.1004256,0.54177207,-1.4720496,1.0785449,0.63961464,-0.47416198,-0.0021041706,-0.7616923,0.6562882,1.353685,-0.13614675,-0.3825801,0.009371547,0.690624,-2.2476435,0.6071369,-1.8744092,0.5624602,-0.5212108,-0.39153323,0.6334228,-0.028898496,-0.19790184,0.07857342,0.37840572,0.019863572,0.46926793,-0.058143236,-0.44597805,0.3359667,0.6454525,0.74918854,0.6097452,0.26957896,-0.06964121,-0.96900827,1.1724644,0.41604313,0.19346383,0.43407065,0.9565162,-0.15511742,-0.8438161,0.4954788,-0.1151354,0.9883108,-0.8876804
-0.1732909,1.0059435,-1.1421598,-0.81412065,0.6095768,0.41539147,-0.18172838,-0.37470084,1.4480077,-1.189284,0.25502944,0.463269,0.14852698,0.020161923,0.50016814,0.6706371,-0.2973772,0.44335768,1.2417709,1.2254831,-0.538748,0.98708034,0.6915352,0.06845051,-0.59422886,0.0444326,-0.8909498,0.6453351,0.956408,-0.29864562,-1.5125365,0.1537,-0.5207255,0.7114104,1.3561531,0.56093365,0.16525292,-0.47110718,0.37395012,1.0498837,0.17483841,0.19514354,0.40850165,0.46592176,-1.3770779,0.1808247,-0.66161466,1.8059423,0.6110845,0.96468496,-0.6253011,1.4382216,-1.369102,-1.106088,0.5376995,-1.4721442,1.067201,0.62644833,-0.47869253,0.0042029764,-0.7648532,0.6481263,1.3403318,-0.12889005,-0.388792,0.0068869255,0.690806,-2.238607,0.6109429,-1.8552246,0.5498935,-0.52307403,-0.38115737,0.6273237,-0.031758416,-0.1970173,0.07712257,0.37295106,0.016406938,0.4642509,-0.06892058,-0.43833604,0.33268785,0.6437,0.7522039,0.61543286,0.27387875,-0.07499038,-0.9653788,1.1789471,0.42227787,0.18967696,0.44074646,0.941879,-0.14499818,-0.8345065,0.49728873,-0.10676099,0.98471546,-0.87314886
-0.13974188,0.9253752,-1.0384479,-0.7654175,0.5317625,0.36434796,-0.18987931,-0.33444262,1.2930944,-1.0746428,0.2320478,0.42138687,0.14212324,0.0010191477,0.44730747,0.6229739,-0.26969165,0.40513006,1.1239994,1.107101,-0.4903969,0.91952926,0.61697286,0.0544781,-0.5255963,0.034252923,-0.7990052,0.6095905,0.8459779,-0.26640996,-1.3691798,0.11924486,-0.46009865,0.6286333,1.2296255,0.4713671,0.14629622,-0.44076306,0.33466783,0.9460419,0.15246053,0.18129535,0.35310933,0.4209268,-1.2573406,0.19844393,-0.61336255,1.6404618,0.5417003,0.89270014,-0.54228765,1.3251033,-1.2340196,-1.0062351,0.4892629,-1.3404089,0.98256963,0.57281333,-0.4413692,0.01792922,-0.6751904,0.56654006,1.2082576,-0.11528275,-0.3428563,-0.014502797,0.6065408,-2.067085,0.5557412,-1.6787198,0.52735966,-0.4450226,-0.34886673,0.54985887,-0.028140627,-0.18631351,0.10259711,0.34127182,0.020895395,0.43492782,-0.04173598,-0.37315485,0.2967287,0.59570193,0.6872995,0.5629167,0.22937936,-0.05375319,-0.8624944,1.0739652,0.38090932,0.20306005,0.4155971,0.83852905,-0.17243508,-0.75746745,0.42983145,-0.117488995,0.8517709,-0.80706286
-0.1595916,0.99482906,-1.1295387,-0.8032366,0.6125377,0.41363797,-0.1856516,-0.3623843,1.430782,-1.1633207,0.26113302,0.45570827,0.15524301,0.009100361,0.5040133,0.6490921,-0.29657114,0.44077727,1.2201959,1.2034886,-0.543826,0.97767866,0.6642523,0.054581493,-0.58851457,0.047007877,-0.8813748,0.6473855,0.92344314,-0.30350167,-1.48323,0.15042152,-0.5169086,0.70577097,1.33538,0.54683566,0.15881774,-0.4611644,0.3799244,1.0347446,0.1714822,0.20335446,0.40378228,0.46339262,-1.3663795,0.16421185,-0.64262396,1.7764169,0.6083539,0.93399733,-0.62501484,1.4160106,-1.3456453,-1.0739135,0.5293197,-1.4426434,1.0608705,0.6241687,-0.45395774,-0.012243734,-0.75382715,0.64635646,1.3304665,-0.13051009,-0.3810817,0.013524834,0.68108344,-2.2044275,0.60340583,-1.8435944,0.5457927,-0.5079014,-0.3872181,0.6110508,-0.025395386,-0.19146973,0.082149535,0.37325767,0.010152093,0.45696837,-0.061063267,-0.44618034,0.33855298,0.63153756,0.7378842,0.6101554,0.26383433,-0.06371973,-0.9516069,1.1471676,0.4067229,0.18263283,0.40974584,0.9388857,-0.15117529,-0.8229141,0.48454607,-0.105602875,0.9719042,-0.8729577
-0.16840373,0.9755507,-1.1032468,-0.78978777,0.59605527,0.4081409,-0.17440751,-0.36225542,1.3989025,-1.1487405,0.24519476,0.4504448,0.14049758,0.018350065,0.4859649,0.64453906,-0.2905731,0.4257816,1.2061582,1.1854968,-0.5242261,0.9562947,0.66400725,0.07003559,-0.57779133,0.040496893,-0.8674924,0.6269282,0.926216,-0.2857803,-1.4650018,0.15341336,-0.5061074,0.6913604,1.3101952,0.5424138,0.16032448,-0.45518643,0.3630282,1.0151826,0.16834913,0.18718717,0.3951553,0.44756085,-1.3323929,0.17411429,-0.6405984,1.747818,0.59471,0.93424815,-0.6050437,1.3950008,-1.327346,-1.0679444,0.5178927,-1.4222249,1.031249,0.6071822,-0.465346,0.0036489097,-0.74212515,0.62812763,1.297205,-0.1318636,-0.3824922,0.0070378277,0.67337346,-2.1632922,0.5932128,-1.7974379,0.53521013,-0.5104147,-0.37159953,0.6049717,-0.030052137,-0.19140056,0.075959235,0.36362672,0.019466683,0.4478097,-0.063227996,-0.42808595,0.3197704,0.6255113,0.7287879,0.59351635,0.2696732,-0.07176761,-0.9344541,1.1405298,0.41106597,0.18551429,0.4292344,0.91632754,-0.14112213,-0.80268514,0.48076484,-0.10235605,0.95475006,-0.84721667
